Date,open,high,low,close,volume
2011-04-15,13.329464506509806,13.661423834257718,13.23583509822792,13.593330383300781,16485200
2011-04-18,13.303929753790346,13.303929753790346,12.801733942703773,12.971969604492188,16867200
2011-04-19,12.92941147877248,13.116671126990555,12.699593520650607,13.09113597869873,13297700
2011-04-20,13.329466822489954,13.58482075787341,13.24434938519399,13.550773620605469,12935000
2011-04-21,13.61886593786915,13.66142424452686,13.303929760465646,13.36351203918457,8257000
2011-04-25,13.37202356912805,13.51672407972234,13.346488423654833,13.474164962768555,7652900
2011-04-26,13.508214082031959,13.53374923126327,13.363513550141597,13.457143783569336,8500000
2011-04-27,13.397562026977539,13.423097990511835,13.176255213500673,13.397562026977539,9275100
2011-04-28,13.380535554868334,13.559283196676127,13.303929306701047,13.474164962768555,12500000
2011-04-29,13.235836050145524,13.32095347877405,13.108158689581188,13.133694648742676,19738800
2011-05-02,13.159229749286018,13.184764896608854,12.98048209453077,13.01452922821045,8548500
2011-05-03,12.997507538381614,13.031554675914958,12.640012188407612,12.767688751220703,15800000
2011-05-04,12.759176763900419,12.91238928867436,12.665547338620671,12.767688751220703,10229400
2011-05-05,12.716614225918947,12.716614225918947,12.2910247151061,12.401678085327148,22500000
2011-05-06,12.486796890607627,12.657032540468983,12.299537269886333,12.495308876037598,11345300
2011-05-09,12.537868119294567,12.65703348900171,12.333585324151752,12.597451210021973,10506200
2011-05-10,12.733639265654933,12.912386907681581,12.648521031643144,12.810245513916016,12313100
2011-05-11,12.84429162767047,12.886850741304912,12.48679637193728,12.622984886169434,10895200
2011-05-12,12.503821834909568,12.784711711968388,12.503821834909568,12.7166166305542,8900000
2011-05-13,12.691081624828804,12.776199868741234,12.367633434408397,12.427216529846191,10614900
2011-05-16,12.350609692192743,12.37614483946722,11.98460239701856,12.078231811523438,15920800
2011-05-17,12.044183349103797,12.214419810145738,11.925018800471566,12.171860694885254,10433900
2011-05-18,12.180377354990522,12.418707355471195,12.17186536632209,12.376148223876953,5984400
2011-05-19,12.384655004292044,12.427214117988441,12.214419361254034,12.282513618469238,3862300
2011-05-20,12.239956864174511,12.342098269686325,12.044185228132735,12.205909729003906,8413300
2011-05-23,12.0271620664213,12.367633418127346,12.01013809296213,12.205909729003906,10691500
2011-05-24,12.274004474928502,12.359122722026974,12.069721655989486,12.095256805419922,7447900
2011-05-25,12.095258281819829,12.205911691855574,12.001628847980903,12.069723129272461,6240200
2011-05-26,12.120787778561825,12.461259837896305,11.97608729540048,12.393165588378906,16436500
2011-05-27,13.755057843728157,13.925294359136448,13.584822140067732,13.763569831848145,64353600
2011-05-31,13.823148727416992,13.925290936254221,13.550771668511487,13.823148727416992,18464400
2011-06-01,13.823149787754149,13.848685747796086,13.363513059719764,13.380537033081055,16249700
2011-06-02,13.406071595297712,13.516724982065448,13.320953355707855,13.389047622680664,11144600
2011-06-03,13.19327781081191,13.38053746509345,12.878341599189357,12.895364761352539,16282700
2011-06-06,12.878342162026652,13.006018724947664,12.716617649795728,12.733641624450684,7042100
2011-06-07,12.776200738540986,12.946436426207704,12.750664776580136,12.767688751220703,11331100
2011-06-08,12.708103118882597,12.784709361107897,12.469772407126651,12.520843505859375,11889800
2011-06-09,12.529358766111004,12.725129603641154,12.39317021622085,12.614476203918457,8119500
2011-06-10,12.537865106383794,12.597448182793094,12.197393862962688,12.256976127624512,13859400
2011-06-13,12.256976560086933,12.291023685630327,11.950552430196387,12.01013469696045,11427900
2011-06-14,12.154835772587555,12.495307856271287,12.086741518200318,12.103765487670898,13835500
2011-06-15,11.984601536432068,12.265490571524412,11.925019259820855,11.959066390991211,11125900
2011-06-16,11.959065376176229,12.02715963273864,11.627105266623799,11.73775863647461,9553200
2011-06-17,11.831389991673166,11.831389991673166,11.210029594912658,11.2440767288208,29748600
2011-06-20,11.363243459418147,11.6185965883282,11.303660359157709,11.405801773071289,14135400
2011-06-21,11.465385350257058,11.950557289465204,11.397291071482156,11.890974998474121,15344000
2011-06-22,11.882463994532767,12.010140574870098,11.74627542570684,11.822881698608398,8285400
2011-06-23,11.661155634199657,12.316564050359979,11.627108496460666,12.308052062988281,17398300
2011-06-24,12.282514088884271,12.376143493204248,11.942041978020736,11.967577934265137,19840400
2011-06-27,11.933532689285535,12.146327487781372,11.831390471669524,12.035674095153809,7392800
2011-06-28,12.06972159948639,12.188886170769079,11.976091365766838,12.044185638427734,7683400
2011-06-29,12.120788135135141,12.325070889696995,12.112276150758188,12.197394371032715,13076800
2011-06-30,12.256981436296275,12.631500778016585,12.231446284916926,12.571918487548828,9460300
2011-07-01,12.588940545792513,12.937923893741647,12.512334286633385,12.86131763458252,9706200
2011-07-05,13.023040199908852,13.057087330935833,12.810245428053307,12.929409980773926,10963200
2011-07-06,12.895365292407222,12.980483541971726,12.750664755196238,12.835783004760742,6590100
2011-07-07,12.946435013912298,13.286906352104536,12.87834074627385,13.099647521972656,10344600
2011-07-08,12.94643776428209,13.150720610595732,12.878343482177543,13.116673469543457,8560500
2011-07-11,12.895364307806739,12.971970564216113,12.597452080573062,12.64852237701416,8785400
2011-07-12,12.605962753295898,12.665545030182763,12.350608862463043,12.605962753295898,9036900
2011-07-13,12.640010340222839,12.793222030846831,12.427215558816714,12.529356956481934,9301200
2011-07-14,12.55489115055217,12.818757016647977,12.376143515260845,12.495308876037598,12455200
2011-07-15,12.56340639883331,12.708106941732645,12.376146729478673,12.657035827636719,9404000
2011-07-18,12.58893680254516,12.827266684370407,12.25697671547793,12.45274829864502,10637300
2011-07-19,12.580430039392613,12.963460568518476,12.520847747144636,12.920902252197266,8934000
2011-07-20,12.946436404495481,13.048577816924213,12.716617617719994,12.835783004760742,6013500
2011-07-21,12.818759313996585,12.997506981322656,12.495311115418563,12.895364761352539,9925700
2011-07-22,12.920901695371976,13.227325943117767,12.920901695371976,13.048578262329102,8288600
2011-07-25,12.929410988137398,13.108158642892647,12.844293559812044,13.01452922821045,6083900
2011-07-26,13.10815728964048,13.55928277900785,13.065598985745261,13.210299491882324,11230800
2011-07-27,13.09113402695436,13.09113402695436,12.77619787248296,12.801733016967773,8270000
2011-07-28,12.801733907921498,12.91238729072024,12.605963100333648,12.750662803649902,8530700
2011-07-29,12.597453041056081,12.784712703028937,12.495311628638465,12.614476203918457,8538300
2011-08-01,12.77619974161236,12.878341146242281,12.461263541066497,12.64852237701416,7809300
2011-08-02,12.546381625087802,12.750664444975104,12.137815985313196,12.14632797241211,8812600
2011-08-03,12.146327906295099,12.205910192167625,11.729249469944127,12.129303932189941,14065800
2011-08-04,11.907995740799182,11.984601991780002,11.448359046661936,11.456871032714844,14069300
2011-08-05,11.584546645099373,11.686688034278891,10.49503768210358,11.082351684570312,27488100
2011-08-08,10.495036560220504,10.920626042181587,10.0183767950027,10.180100440979004,26487500
2011-08-09,10.384386039144808,10.469504283528282,9.558741990916955,10.197126388549805,26655800
2011-08-10,10.00135557141108,10.460992305627297,9.711954514358695,10.163079261779785,22142000
2011-08-11,10.23968781701,10.886584347130212,10.188617508275621,10.750395774841309,16174400
2011-08-12,10.88658481657132,10.93765593925586,10.546113371167571,10.707837104797363,7321100
2011-08-15,10.784438622931424,11.082351614978297,10.750391493418718,11.065327644348145,7294700
2011-08-16,10.946164114300522,11.25258914286656,10.844022708694421,11.01425838470459,11135300
2011-08-17,11.073840158774257,11.210028683332203,10.750392007075313,10.937651634216309,12322000
2011-08-18,10.605693434549591,10.665275721992995,10.129032699759007,10.188615798950195,15725100
2011-08-19,10.95467622869393,11.482407236349024,10.690811130740256,10.792952537536621,30481100
2011-08-22,11.0653296497411,11.150447894822822,10.59718092528712,10.690811157226562,13719500
2011-08-23,10.775929906819632,11.1164021169868,10.716347615033213,11.107890129089355,13322100
2011-08-24,11.056814197242764,11.141932415645087,10.801460353783284,11.124908447265625,9998600
2011-08-25,11.141938326045867,11.27812689833477,10.690813477401894,10.750395774841309,13971900
2011-08-26,10.673787610382396,11.056818105072995,10.554622224851814,10.971700668334961,9099400
2011-08-29,11.133424736100231,11.21854298741281,11.014259346612183,11.201519012451172,12462500
2011-08-30,11.133423845810118,11.329195483474942,11.082353548504678,11.252589225769043,9209400
2011-08-31,11.303657023166743,11.550498903545655,11.099374255628518,11.19300365447998,11133200
2011-09-01,11.252587333202841,11.346216737013831,11.082351684570312,11.082351684570312,6722300
2011-09-02,10.852535282804379,11.014258980830089,10.69081158477867,10.971700668334961,8173100
2011-09-06,10.486523318593385,10.937648699847538,10.469500163464458,10.920624732971191,7914000
2011-09-07,11.107890482173794,11.533480149600008,11.090866505837766,11.490921020507812,8481600
2011-09-08,11.456877285285785,11.805860786435396,11.320688681105263,11.431342124938965,9097500
2011-09-09,11.295146828111019,12.027160547719555,11.295146828111019,11.652641296386719,18818400
2011-09-12,11.490918654763874,12.256979573715718,11.320682985190988,12.248468399047852,16467900
2011-09-13,12.29102900017088,12.444241537237756,12.163352427113722,12.410194396972656,12883700
2011-09-14,12.469773854246961,12.776198858708854,12.316562163763685,12.597451210021973,14199600
2011-09-15,12.725128635446714,13.13369506577909,12.674058338997495,12.937923431396484,19788800
2011-09-16,12.835782542077588,13.08262448281955,12.750664295581286,12.912388801574707,11739900
2011-09-19,12.691080559604387,13.074111001565237,12.546380044147318,12.971969604492188,10912700
2011-09-20,12.912390318109239,13.099649995345723,12.767689769119391,12.784713745117188,11864100
2011-09-21,12.810246876489,13.006017699092753,12.640011202105795,12.64852237701416,10940600
2011-09-22,12.180372156632624,12.512331455548198,12.112277088094801,12.401678085327148,17787800
2011-09-23,12.214422554211371,13.091136953848654,12.103769154374,13.023042678833008,15147600
2011-09-26,13.116667817879176,13.19327405517593,12.64851922131375,13.065597534179688,10702500
2011-09-27,13.15071866890532,13.32946633597481,12.878341580703335,12.963459014892578,13284600
2011-09-28,13.03155229139528,13.07411059671378,12.64852104954767,12.674057006835938,12525900
2011-09-29,12.903877312261297,13.023042699602621,12.393170248829458,12.733641624450684,10857400
2011-09-30,12.546380146249161,12.65703353024904,12.342097350440621,12.359121322631836,14144100
2011-10-03,12.248469268158184,12.410192962790871,11.993115339805943,12.044185638427734,12397900
2011-10-04,11.899486066907809,12.469776255301593,11.67818006876447,12.384658813476562,17981700
2011-10-05,12.376146263713355,12.793223901433763,12.06121003859298,12.767688751220703,11467800
2011-10-06,12.776199337958852,13.235836050145524,12.73364021777074,13.133694648742676,13283600
2011-10-07,13.176250086111084,13.269880292472683,12.903873075053756,13.065597534179688,8948500
2011-10-10,13.278396077750648,13.542261179803056,13.16774268239882,13.33797836303711,7743700
2011-10-11,13.278396163564652,13.337978449236175,12.861317728620705,13.031554222106934,12966900
2011-10-12,13.150718697295778,13.150718697295778,12.71661710322589,12.86131763458252,19165700
2011-10-13,12.784712252988049,12.946435947352745,12.716617168692233,12.878341674804688,16933100
2011-10-14,13.057087805784159,13.057087805784159,12.512332877793662,12.750662803649902,16351200
2011-10-17,12.674056469114246,12.674056469114246,11.984601074787681,12.171860694885254,19387600
2011-10-18,12.180370855700163,12.444235869643213,12.010134420159181,12.393165588378906,17788000
2011-10-19,12.37614438473101,12.452750635487396,11.541989235934064,11.661153793334961,25561200
2011-10-20,11.056817497729684,11.601572472270758,11.056817497729684,11.337706565856934,30417300
2011-10-21,11.52496632728637,11.720737965255163,11.073841578898424,11.184494972229004,24073100
2011-10-24,11.235567936249833,11.763299067713689,11.235567936249833,11.746275901794434,22294800
2011-10-25,11.686690864270588,11.873950528986054,11.388778609959592,11.405801773071289,11992400
2011-10-26,11.610086363082626,11.73776293798964,11.269614143750816,11.62710952758789,11398000
2011-10-27,11.976095199584961,12.10377261050738,11.516458306109897,11.976095199584961,17821600
2011-10-28,11.942048112829932,12.163354976817743,11.805859523221441,11.993119239807129,11434300
2011-10-31,11.822880642979595,12.04418664168804,11.788833503813077,11.907998085021973,9183400
2011-11-01,11.550501463908239,11.6356197084575,11.32919548922609,11.507943153381348,15092900
2011-11-02,11.652640932832607,11.805853422847521,11.490917269176112,11.576035499572754,8687300
2011-11-03,11.678177737782166,11.839901413192905,11.28663531064559,11.831389427185059,11790300
2011-11-04,11.71222765793459,12.171864459046228,11.661156541478695,12.120793342590332,11724900
2011-11-07,12.120791038057408,12.265491560131288,11.925020220985514,12.248468399047852,11138300
2011-11-08,12.38465638395579,12.503820941483665,12.103767338714842,12.444238662719727,14345400
2011-11-09,12.112276073590632,12.308047654275777,11.95906441451911,12.01013469696045,11897600
2011-11-10,12.188885656288406,12.41870442562933,11.933532550462125,12.325074195861816,13609800
2011-11-11,12.418706342198494,12.793224883824525,12.367635226102838,12.69959545135498,11439000
2011-11-14,12.648523407091425,12.801735932387576,12.350611155596209,12.631500244140625,9279700
2011-11-15,12.588941055121028,12.912389267019238,12.486799642692295,12.835783004760742,12147200
2011-11-16,12.733638785843494,12.852804146620247,12.452749760635356,12.495308876037598,12261900
2011-11-17,12.027158201361026,12.17185868227193,11.55900963439913,11.7122220993042,26839400
