Date,open,high,low,close,volume
2020-09-02,45.27561100882384,46.9918504845543,45.129338971525,46.640804290771484,24636200
2020-09-03,46.57254705520155,46.64081007563278,44.71003531116485,45.178104400634766,20632800
2020-09-04,45.04158448091391,45.782690812207576,43.773906905636224,45.32437515258789,20608500
2020-09-08,43.871420621136274,45.08058856559494,43.42285471930202,43.910423278808594,20893600
2020-09-09,44.73929259104571,44.73929259104571,43.34484619677556,44.027442932128906,17529100
2020-09-10,44.33949827007363,44.807563770431116,43.57888857712053,43.75441360473633,13744700
2020-09-11,44.10544666733863,45.324367934023385,43.842159227352425,44.94406509399414,18365500
2020-09-14,47.14787678796817,48.35704841564709,47.099120677465194,47.810970306396484,26715400
2020-09-15,48.142526112592044,48.42531681444547,47.4891859253998,47.830482482910156,14456000
2020-09-16,47.8889824774534,49.94652230642346,47.74271042786821,48.961631774902344,23542200
2020-09-17,47.93774449411152,50.014787766943584,47.59644796282951,49.712493896484375,20556900
2020-09-18,50.21955322483625,50.87289319970794,48.72759487278122,49.478450775146484,25549000
2020-09-21,48.376555983414875,48.542327518103086,46.699318847329764,47.92799377441406,21257500
2020-09-22,48.04501182945421,48.54233018064988,47.56719294941237,48.46432113647461,10845300
2020-09-23,49.74174317676848,50.326827684471304,48.40580635527103,48.6105842590332,19160000
2020-09-24,48.2887883057288,49.10790359591732,47.86947906671249,48.24003219604492,13842300
2020-09-25,48.33755656732981,48.36680949652369,46.592059874923955,47.91824722290039,17773000
2020-09-28,48.4058129173831,48.532581802548684,46.933357293764765,48.48382568359375,18904000
2020-09-29,48.47406635092351,50.10254730952707,48.357050935647855,49.44920349121094,35676600
2020-09-30,47.73297097568433,48.045014610152194,45.66568096737136,45.79244613647461,55392600
2020-10-01,45.928964388348405,46.982114436009574,45.880208268331536,46.72857666015625,24460000
2020-10-02,45.694933052907786,46.33852350210986,45.34388304064238,45.39263916015625,20277500
2020-10-05,45.8216962583486,46.54329566533506,45.811942803743015,46.416526794433594,16933700
2020-10-06,46.367774769961436,47.615952959983964,46.04598141680678,46.14349365234375,17926200
2020-10-07,47.216136300365726,47.781717600348166,47.11862407891838,47.20638656616211,13889300
2020-10-08,47.77197658036746,48.756863588111784,47.02112043472812,48.65935134887695,14569700
2020-10-09,48.99089359845169,49.34193985885105,48.08401572275046,48.649593353271484,13933700
2020-10-12,49.322440162889166,49.57597419199233,48.834871574738116,49.419952392578125,13108800
2020-10-13,50.5998736941751,51.43849236391021,50.356089370175525,50.56086730957031,22179400
2020-10-14,50.716885834869494,50.95092040744778,50.07329541009587,50.346336364746094,15899400
2020-10-15,49.497962235862516,50.67788106543012,49.06890321047178,50.648624420166016,14000600
2020-10-16,50.853410656460106,51.2434633366747,50.29758270426784,50.32683563232422,14225400
2020-10-19,50.67788929484011,52.65741692596291,50.02454533569401,51.32147979736328,24176200
2020-10-20,51.81878995406579,52.85243672005142,51.43848704314136,52.199092864990234,17343400
2020-10-21,51.974812279696,52.61840268616679,51.85779685666129,51.98456573486328,12922200
2020-10-22,51.96505830087087,53.48626983565844,51.76028039731915,53.027957916259766,14842600
2020-10-23,52.74517496154194,52.774427889221414,51.07769112644952,51.53600311279297,16175700
2020-10-26,51.0971923957632,51.57500755586734,50.122055164697905,50.84365463256836,11678900
2020-10-27,50.7363882749741,51.01917896103016,50.258573121151514,50.668128967285156,8964800
2020-10-28,49.48820783615112,49.58572005823196,48.33754576030362,48.75685501098633,15463700
2020-10-29,48.474069895563424,49.64423529344664,48.15227655006116,49.22492599487305,12420700
2020-10-30,48.76659718631648,49.17615663924956,48.074250845240456,49.08839416503906,15955700
2020-11-02,49.52722151165283,49.52722151165283,48.210784000443724,48.47407150268555,13103200
2020-11-03,48.88362419279735,50.307323475592376,48.76660506171756,49.81000518798828,11429500
2020-11-04,50.44384785347103,51.19470395790266,49.66373882284507,50.668128967285156,13554400
2020-11-05,51.565254208009094,53.41801258533052,51.467738259821814,53.22298812866211,16373600
2020-11-06,53.105966054501685,54.03234705186747,52.97920090864693,53.7885627746582,13922600
2020-11-09,55.0660018919411,56.39218915179198,54.48091730796685,54.56867980957031,20968500
2020-11-10,53.75930762928141,54.54916627408004,53.00845164013568,54.032344818115234,14502100
2020-11-11,54.57842969618566,55.52431024066545,54.46141055513097,54.95873260498047,14765500
2020-11-12,55.192763662340845,55.55356710221825,54.50041714774341,54.85146713256836,13785600
2020-11-13,55.37804446473325,56.74323436173049,55.339038082571044,56.48970031738281,14318800
2020-11-16,58.23518679578466,60.37073563205456,58.12792112330418,60.32197952270508,31397200
2020-11-17,59.483369698800146,60.65353509258326,58.80077290910557,60.44875717163086,17703600
2020-11-18,59.97093814984173,60.49751313367828,59.12256982245165,59.229835510253906,18734500
2020-11-19,58.54722842541381,60.42924319898491,58.1669255772569,60.292724609375,12723600
2020-11-20,59.951429750685904,61.08258866221383,59.82466088340134,59.87342071533203,14115700
2020-11-23,61.053350891371394,62.896359912227496,60.75105696970013,62.58431625366211,20612600
2020-11-24,62.69156261906934,62.69156261906934,61.326369244103425,62.360015869140625,22625600
2020-11-25,62.07723980979567,62.40878663760208,61.053346397993224,61.85295867919922,12468500
2020-11-27,62.243000328663044,63.18888446726656,61.930953047181866,62.633056640625,7500200
2020-11-30,62.954859590218035,63.62770668529751,61.999229234590445,62.496543884277344,20373500
2020-12-01,63.627683339190725,66.92364341471276,63.52041768397897,65.41218566894531,36160400
2020-12-02,65.92901056119018,67.66475316228109,65.10014563186868,67.39171600341797,23298900
2020-12-03,68.81542657466677,69.35175496899521,67.82078998120097,68.1620864868164,20462300
2020-12-04,69.3419892894409,72.53068385073739,68.78616152408813,71.51654052734375,31860800
2020-12-07,71.46779625939692,71.57506193153242,69.70280055559446,70.80470275878906,17460600
2020-12-08,70.20985452134646,71.72131964317367,70.19035505744912,71.37026977539062,15431100
2020-12-09,71.33128085539268,72.75498013865642,69.0202032338196,69.6345443725586,18367300
2020-12-10,68.396103590587,70.16109905100268,67.9377880437001,69.50775909423828,15610600
2020-12-11,68.63015614897903,69.54678753363001,67.67452582174039,68.77642822265625,15322000
2020-12-14,69.62480339723095,70.4049087587209,69.26399992472862,69.76132202148438,13573700
2020-12-15,70.9997482596047,71.54583023604268,70.5316864966094,71.331298828125,11538300
2020-12-16,72.34543156003133,72.50144964405538,70.82421246248468,71.17526245117188,13889300
2020-12-17,71.7603516613947,71.90662374703787,69.97585602361151,70.46342468261719,11988100
2020-12-18,70.89247188506994,71.62382478941264,69.29324746275041,69.68330383300781,23912500
2020-12-21,68.25958643494316,69.9173162724814,67.91828999070934,69.69303894042969,13180400
2020-12-22,69.73205606682248,69.99533981021118,68.02556614273517,68.68865966796875,11154200
2020-12-23,68.71791378464603,69.29324111227653,68.15233247159159,68.2108383178711,8524000
2020-12-24,68.5618812635722,68.88367826461288,68.02556036820943,68.8251724243164,4848500
2020-12-28,70.00510060179829,70.31714420874954,68.71791979316112,68.9031982421875,8345200
2020-12-29,69.23473759761545,69.62479394526153,67.4209819048113,68.4643783569336,9403400
2020-12-30,68.66914569750253,70.84370447916865,68.62039331136592,70.13185119628906,11620300
2020-12-31,70.59018760974706,73.79839017669617,70.57068813747846,73.31082153320312,23214500
2021-01-04,74.57849162517323,76.65553105186243,71.91636396362536,72.20890808105469,31155900
2021-01-05,74.53949147593558,76.73355022088936,74.13968164468484,75.33910369873047,33418200
2021-01-06,74.46148757415209,76.49952103538767,74.20794978366713,75.19284057617188,22390900
2021-01-07,76.11920751646348,78.08898882838551,76.10946150104375,77.14310455322266,27945300
2021-01-08,80.48782212802503,82.06754700647821,75.15382066923404,75.4951171875,51272100
2021-01-11,74.68575547758532,77.80619901903897,74.51998393711581,76.71404266357422,19920800
2021-01-12,77.22110652482274,77.6404157601805,75.88516606805373,77.48439025878906,18231000
2021-01-13,76.98708704562188,78.3912871417299,76.5970380764427,77.92322540283203,15067700
2021-01-14,78.0207056211854,80.16600382995253,77.57214353897787,79.27863311767578,17639300
2021-01-15,78.9081058373242,79.84423672060903,77.55266563176215,78.71308135986328,14322600
2021-01-19,79.25915656732232,83.54976206773631,78.94711293673078,83.37423706054688,26602500
2021-01-20,83.79353371415354,85.0807144256409,81.16066644419944,81.4239501953125,21191700
2021-01-21,81.91151751354799,82.98416685018901,80.45856529791338,82.89640808105469,14696200
2021-01-22,81.98954108803902,82.8379057271165,80.18553867838709,80.23429107666016,14229500
2021-01-25,81.12167101041511,81.42396118019828,76.92857781806705,79.2591552734375,19283400
2021-01-26,79.75645317738481,79.9417315812481,77.04557360784949,77.53314208984375,13678000
2021-01-27,75.40737364542777,75.66090400180315,72.48196157275618,73.22306060791016,23513400
2021-01-28,75.28057876959173,78.18649050940294,74.81251714259065,76.44099426269531,18351400
2021-01-29,76.4117713663187,77.39666227637494,75.0368239873553,76.32400512695312,17934400
2021-02-01,77.61116350433318,79.07386925396364,76.52876809413631,78.43028259277344,14900200
2021-02-02,79.23965586266395,79.7077175814168,77.93296806508957,79.59070587158203,11386200
2021-02-03,79.81497840039239,80.47807199454836,77.00658594028229,77.14310455322266,17456000
2021-02-04,77.18210250581973,79.31764768344851,76.99682407718724,79.22988891601562,11519700
2021-02-05,79.73695824248925,79.98074252008483,78.7130687404113,79.0836181640625,10958000
2021-02-08,79.7174602835127,81.97002467045102,79.61019460416269,81.92127227783203,12394800
2021-02-09,81.27768890148465,81.9115296066201,80.35131148300681,81.2484359741211,10362500
2021-02-10,81.91152144211958,82.34058417323664,79.2786540859339,80.30254364013672,9869200
2021-02-11,82.30157743248236,84.48588257822452,81.91152108224475,84.32986450195312,18750400
2021-02-12,83.96907596650166,86.12412857008596,83.33523521492808,85.82183837890625,14273900
2021-02-16,87.0017312334293,87.0017312334293,84.88568556106267,85.55852508544922,10312800
2021-02-17,84.53464783242565,85.1489816016406,82.78915131895977,83.91056060791016,10033500
2021-02-18,84.36885722985073,86.52391673232026,83.82278284354472,86.33863830566406,19168100
2021-02-19,88.00613975027824,89.2153078975242,86.60193968269773,88.698486328125,21886500
2021-02-22,87.3040459426462,88.2694298381014,83.78379950640931,84.13484954833984,16077000
2021-02-23,83.12069599910508,86.98223856487621,80.39031619931784,86.03636169433594,23203200
2021-02-24,86.10459393039802,90.29767826730497,85.54876617765694,90.21966552734375,21281700
2021-02-25,89.24454499876865,90.78526341749445,85.40250984587362,85.92908477783203,22546200
2021-02-26,87.5088065710314,90.6292499438508,86.03635481743744,89.25430297851562,22787600
2021-03-01,92.18948318650735,93.36939845172246,90.26846147448427,92.40401458740234,19908900
2021-03-02,91.24358453970773,92.5405187590686,88.63997008589148,88.82524108886719,18679600
2021-03-03,88.31814626812266,91.00952612005241,86.19234758792162,86.89444732666016,26424100
2021-03-04,86.60193264830156,87.51856400015126,79.81497860578997,82.23332214355469,31971100
2021-03-05,85.35376235486774,87.09925892621071,81.22893595105575,86.71895599365234,30329100
2021-03-08,86.3678887077774,87.48929780953996,82.75988457832078,82.93540954589844,22708300
2021-03-09,85.81207631444724,87.93787577527976,84.15434599789171,87.07975769042969,22301400
2021-03-10,87.77208991896362,87.77208991896362,83.18894121751701,83.28646087646484,23407800
2021-03-11,85.41225578052385,87.97687113783302,84.69065640319882,87.08949279785156,20716500
2021-03-12,85.39277458467416,86.32890551658636,84.28111863804672,85.58779907226562,21916400
2021-03-15,85.58778031825616,86.6994434610031,83.99830951751962,86.64093017578125,16144400
2021-03-16,88.49369811429706,92.32598748724826,87.86961092111929,89.15679168701172,28539000
2021-03-17,89.059293280003,93.11586066523681,87.85987110213888,92.40401458740234,24616700
2021-03-18,90.65848246941366,91.1558043917513,87.18699734497271,87.58679962158203,27081000
2021-03-19,88.11339438091636,90.37571229473711,86.67994156523096,88.2596664428711,24963400
2021-03-22,89.54684936195969,90.12217672926606,87.4210500039705,89.0105209350586,19365800
2021-03-23,88.75697629574387,89.00076057274127,82.85740125623015,83.2767105102539,32043800
2021-03-24,84.89543268413856,84.98319889089522,80.85836572626589,80.9363784790039,24232800
2021-03-25,79.12263109875782,82.33083335056922,78.48879043653683,81.99928283691406,23630200
2021-03-26,82.06753787363745,85.94857917465846,81.94076529545639,85.80230712890625,23949100
2021-03-29,85.57802686724052,86.05584192341459,83.6374988429181,84.4371109008789,21772800
2021-03-30,84.11533710248796,85.05146792336328,83.13044644564462,84.38837432861328,13897000
2021-03-31,85.26599338336541,86.86521768805584,84.55414000202722,86.016845703125,25372300
2021-04-01,90.68774642175549,92.03343288391342,88.9812565697332,90.11241912841797,39700600
2021-04-05,91.59461522190459,92.31621449132636,90.17091614884883,91.4190902709961,19795100
2021-04-06,91.50687730404997,93.71068960432207,90.35622247438013,91.16558074951172,22847000
2021-04-07,91.90667677585812,92.70628894464869,90.23919313507677,91.62388610839844,17621500
2021-04-08,92.63803907668715,93.99347926379055,91.4483704371387,92.92082977294922,17815600
2021-04-09,91.99443430749879,93.00857782686622,90.99004424265867,92.93057250976562,14080200
2021-04-12,92.82329191731657,94.54928110607781,92.39422926351398,93.21334075927734,18818300
2021-04-13,93.89596175558593,94.4127832805439,89.12754144911953,89.85889434814453,27102100
2021-04-14,89.38108645201709,90.22945112226981,87.28453981685706,88.41569519042969,19117400
2021-04-15,89.4688411442013,89.67361907040416,87.22602253200623,88.025634765625,16017000
2021-04-16,88.19141344331092,89.05928498265139,87.8403634454084,88.40594482421875,12358700
2021-04-19,88.41568826344839,88.42544171857998,84.36886738978681,86.21188354492188,21361600
2021-04-20,86.18261777966312,86.73844565203456,84.37861555808608,85.30500030517578,17396900
2021-04-21,84.8954461060453,87.33328921673768,84.18360008395891,87.26502990722656,14781300
2021-04-22,86.00708518293898,86.16311068263032,81.81400031475614,82.6038589477539,34044100
2021-04-23,83.12070052355784,84.31036920781226,82.46736032473194,83.89105987548828,18118600
2021-04-26,84.32011086724671,86.10461364397214,83.96906089675298,85.65604400634766,14757700
