Date,open,high,low,close,volume
2014-09-26,33.45514132167829,33.942236595519326,33.37197904555939,33.722450256347656,1591800
2014-09-29,33.401680293126695,34.04322175089932,33.13437135238811,34.0075798034668,2122200
2014-09-30,33.98381301438087,34.32834498588916,33.704625735608786,34.01945495605469,2311600
2014-10-01,33.894712361494214,34.00757511379682,32.57005075561938,32.71855545043945,3999100
2014-10-02,32.807657256627316,33.122486487873374,32.302742195270206,32.979923248291016,2314300
2014-10-03,33.146257075860724,33.698694882625276,33.05715559264215,33.312583923339844,2388600
2014-10-06,33.532384981342815,33.79969408002914,33.08092911111625,33.3601188659668,2909900
2014-10-07,33.10467071130364,33.47890322662814,32.79578063297254,32.819541931152344,2731600
2014-10-08,32.819546873342226,33.930361671497735,32.302751023120514,33.89472198486328,3948700
2014-10-09,33.72245071867673,34.120442264417015,33.31257852389914,33.40167999267578,3328100
2014-10-10,33.46703017654856,33.758100480336175,32.611643641870955,32.63540267944336,4447500
2014-10-13,31.946331625593334,32.379965095138715,31.346373610469442,31.47111701965332,4587300
2014-10-14,31.774073605403384,31.964159481978417,31.12659288019393,31.221635818481445,3612600
2014-10-15,30.544448391145878,31.33449455480588,29.96231018602898,30.865219116210938,5456100
2014-10-16,30.40189046569508,31.32856085636194,30.336548017724642,31.114713668823242,3184000
2014-10-17,31.399846302105235,31.845360574800253,31.20976039370225,31.45330810546875,2018500
2014-10-20,31.15628998596836,32.017617795174765,31.132528687479407,31.9879150390625,2290300
2014-10-21,32.30868114786915,32.83735750059259,32.11265612838827,32.7957763671875,2052800
2014-10-22,32.8373622198594,32.9977475857584,32.17800091538647,32.243343353271484,1876000
2014-10-23,33.122492281512436,33.71651117101304,32.95022852571896,33.57394790649414,3630200
2014-10-24,33.70462150787541,34.785735343685865,33.47889377092554,34.66693115234375,4481900
2014-10-27,34.27489325170297,35.33224623856373,33.97788378204523,34.89267349243164,3252700
2014-10-28,34.613489717903406,35.439175820589504,34.613489717903406,35.32631301879883,3043800
2014-10-29,35.37977173251636,36.00943040940298,35.14810242380999,35.77776336669922,2954000
2014-10-30,35.011467758301066,35.920318076215196,34.9877087281218,35.73023223876953,3183000
2014-10-31,36.336134859674026,37.34002824633905,36.235152734815465,37.322208404541016,5946000
2014-11-03,37.38161235787506,38.53994748682363,37.25092746496705,38.118194580078125,4963400
2014-11-04,37.88058832580968,38.61123135491313,37.88058832580968,37.95186996459961,4683600
2014-11-05,38.02314810578429,38.18947265974985,37.53011136938334,37.86870193481445,2614400
2014-11-06,37.96456537528792,38.09037678335037,37.2576346591164,37.461326599121094,3840000
2014-11-07,37.40740010621962,37.69496473341607,36.67051532052362,36.88019943237305,3931500
2014-11-10,36.916143203272206,37.16177146264813,36.84425261855158,37.00600814819336,2192500
2014-11-11,37.12583077479902,37.137812920929825,36.808309615734444,37.02997589111328,1845000
2014-11-12,36.99402332976307,37.49726195716131,36.89217853254882,37.335506439208984,1884200
2014-11-13,37.33551063774318,37.50924831938064,36.946098907915825,37.20970153808594,1251500
2014-11-14,37.143794066291996,37.766851805567846,37.10784763640142,37.66500473022461,1745500
2014-11-17,37.485284477695,38.533698224792914,37.353483161030155,38.33599853515625,3398000
2014-11-18,38.41987967762912,38.94109287386245,38.365963435289025,38.73141098022461,2853000
2014-11-19,38.5995992553297,38.77333694072492,38.22816187839146,38.71342849731445,2045800
2014-11-20,38.521716506165326,39.27058343225158,38.4078872707695,39.264591217041016,2288800
2014-11-21,39.85169261668056,39.85169261668056,38.785307051581476,38.905128479003906,4190800
2014-11-24,39.13877621400776,39.797778095344164,38.97103077920071,39.55813980102539,1986400
2014-11-25,39.55215557802629,39.82175042762525,39.33648609735682,39.534183502197266,2256400
2014-11-26,39.582122549395805,39.7079316841809,39.12681003489561,39.450321197509766,1670300
2014-11-28,39.84571362301041,39.94755843038775,39.3364850154026,39.606075286865234,1183800
2014-12-01,39.42634541181677,39.833729212251214,39.07288240813451,39.50423049926758,2573200
2014-12-02,39.68994875010208,40.66048197254534,39.360445460492016,40.4627799987793,3081500
2014-12-03,40.26508970034797,40.4567995142402,39.42635755054853,40.049415588378906,4069100
2014-12-04,40.07936996352807,40.23513560734884,39.450319742087416,39.59410095214844,2161100
2014-12-05,39.863684588839114,39.89962873850809,39.24062676049136,39.77981185913086,2747600
2014-12-08,39.67197628615401,40.061388014412486,39.31850870887533,39.683956146240234,1825800
2014-12-09,39.07288554266022,39.67797136185901,38.70144586311533,39.39639663696289,3074000
2014-12-10,39.27657322705804,39.58211222943078,39.000990731657204,39.07288360595703,2262400
2014-12-11,39.288559688859486,39.654007153343834,39.0129771792145,39.240631103515625,2172600
2014-12-12,38.98902100928776,39.08487362922339,38.306052238016456,38.365962982177734,2238300
2014-12-15,38.74936866271117,38.85121346310336,37.826764102798904,38.16824722290039,2128100
2014-12-16,37.98253062576404,38.905135208255196,37.66500950157448,37.90464782714844,1929700
2014-12-17,37.916640629434994,39.04293513427021,37.88069418488707,38.94708251953125,2533500
2014-12-18,39.642026264804485,40.504722595214844,39.53418922350319,40.504722595214844,3218900
2014-12-19,40.46877579353808,41.52916948809773,40.46877579353808,40.978004455566406,4496800
2014-12-22,40.85817710419888,41.187680375491176,40.744352441069566,41.115787506103516,1771800
2014-12-23,41.42132784577556,41.57709344919581,41.013944047329495,41.12777328491211,1465600
2014-12-24,41.30150712287201,41.487224644208254,40.9660116566483,41.2296142578125,1179000
2014-12-26,41.2176441035658,41.33146878664222,41.037914183960496,41.19367980957031,729600
2014-12-29,41.09182569602675,41.30151210171423,40.58259707661687,40.85219192504883,2054200
2014-12-30,40.75033189883615,40.816232539855335,40.289031982421875,40.289031982421875,1725500
2014-12-31,40.480747729011625,40.5885847421517,39.76782499932328,39.839717864990234,1756700
2015-01-02,39.94156241415733,40.265073451559516,39.24062411847958,39.55215072631836,2397300
2015-01-05,39.45630513854294,39.83972467957587,39.05491352069931,39.34247589111328,2269700
2015-01-06,39.48027704183372,39.4862692588329,38.108351875252836,38.25812530517578,3425800
2015-01-07,38.407889622384644,38.82126565352491,37.85073241243435,38.50374221801758,1886500
2015-01-08,38.94107811518158,39.64201642428187,38.64752357534587,39.19868850708008,3472500
2015-01-09,39.39040356211411,40.12129847359347,39.222658088146,39.80377960205078,2545900
2015-01-12,39.68994859249755,39.80976547694116,38.79730046244557,38.96504592895508,2133100
2015-01-13,39.35445878527066,40.08535368515998,38.41986969113484,38.79130935668945,2142700
2015-01-14,38.47378055730028,38.779319484427546,38.10833320170416,38.69544219970703,1927000
2015-01-15,38.7074393801134,38.91712123419473,37.20371310532166,37.31155014038086,3552200
2015-01-16,37.35948506568969,38.060423627135776,37.000027459386075,37.98853302001953,2500300
2015-01-20,38.120327845685395,38.330009699449676,37.347496524049944,37.814788818359375,1772100
2015-01-21,37.569150669630936,38.132299989780684,37.38343315797321,37.9166259765625,1724000
2015-01-22,37.83275577055993,38.61756679980427,37.33550706423105,38.30603790283203,3563300
2015-01-23,38.43185273920977,38.59360598908652,38.02446893609964,38.33000564575195,2594200
2015-01-26,35.29857893012291,36.08938425118352,33.86075626764851,35.38245391845703,15325600
2015-01-27,35.34651628635777,35.34651628635777,33.84878254541041,34.19026565551758,8078000
2015-01-28,34.79535410732823,35.20872782965948,34.43589660997189,34.465850830078125,7678200
2015-01-29,34.232214436498175,35.328557029585376,34.14834168223468,35.16680145263672,5046000
2015-01-30,34.90918181348717,35.16080001025844,33.7349589911668,33.81283950805664,5504500
2015-02-02,33.85477423914136,34.71147816643881,33.48333689193003,34.62760543823242,5027900
2015-02-03,34.69351786747206,35.574186383273286,34.66356363799718,35.49630355834961,4239000
2015-02-04,35.33452826596835,36.221186218912564,35.33452826596835,35.90366744995117,4049100
2015-02-05,36.01750073906702,36.36497606757361,35.81980107158182,36.19123840332031,2189500
2015-02-06,36.300038424025395,37.025435166023655,36.14891419885795,36.233543395996094,4216400
2015-02-09,35.97965404621224,36.723184920982085,35.66531539650935,36.51161193847656,3563200
2015-02-10,36.53580218801016,36.971040817600574,35.97361972678032,36.390724182128906,3419200
2015-02-11,36.433031507982456,36.94685299386568,36.22750245243459,36.753414154052734,3024800
2015-02-12,37.07984464394868,37.30350787966087,36.789686371842144,36.97103500366211,1830000
2015-02-13,37.37604756733807,37.847554450956224,37.17051851186836,37.3820915222168,2566200
2015-02-17,37.25516234079806,37.357925755887024,36.74738461065703,36.965003967285156,2318300
2015-02-18,36.910592405019294,37.0979850233367,36.5358025564378,36.983131408691406,2173700
2015-02-19,36.8320105976209,37.212844438111816,36.8320105976209,37.15239334106445,1291300
2015-02-20,37.13425838414446,37.5997214447412,36.79573916571769,37.58763122558594,1746900
2015-02-23,37.67224967024799,37.738744703581375,37.29746220760958,37.4727668762207,1555500
2015-02-24,37.31559372160192,37.40022291946573,36.269814351192586,36.692962646484375,3580900
2015-02-25,36.300051747786384,36.40886141432283,35.98571296734483,36.281917572021484,3268900
2015-02-26,36.35444875619744,36.79573128395959,36.3484048009012,36.680877685546875,2406000
2015-02-27,36.57812145213515,36.98313574085855,36.37259232934424,36.94686508178711,2752300
2015-03-02,37.001269465593346,38.31907341810716,36.886415838896674,37.21284484863281,4083600
2015-03-03,36.45116614742798,36.56602204540053,34.94597001165058,35.55651092529297,6555700
2015-03-04,35.35098166363474,35.35702792453159,34.59536046962928,35.10918426513672,4209500
2015-03-05,35.13337004610689,35.51420385653892,34.69813371158653,35.32680892944336,3474300
2015-03-06,35.1273186039992,35.357028093748646,34.30520237203099,34.395877838134766,3771700
2015-03-09,34.41402380239492,34.982250307583264,34.34752874526118,34.44424819946289,3283400
2015-03-10,34.25684842151884,34.33543368760236,32.745605721307705,32.89068603515625,6728400
2015-03-11,32.8786001803157,33.08412930706011,32.34059807659541,32.86046600341797,4559600
2015-03-12,31.923496593766327,33.32592985317385,31.766326037158027,32.969276428222656,5734400
2015-03-13,32.78792138934846,33.029718828586915,31.929534369222768,32.49776077270508,4054600
2015-03-16,33.12643525861768,33.23524490348907,32.624703945909,33.15061569213867,4261700
2015-03-17,32.92091265399122,32.99949792538847,32.43127146183752,32.443359375,3299200
2015-03-18,33.03577387077739,33.70071988787963,32.57635469396496,33.42869567871094,4951900
2015-03-19,33.42869281426969,33.779302277371585,33.42869281426969,33.676536560058594,2471200
2015-03-20,33.94856407011364,34.274993125108466,33.67049589999535,34.16013717651367,4848700
2015-03-23,34.16013751386955,34.528881193785985,33.616091389479244,33.76116943359375,2650800
2015-03-24,33.57377460643325,33.9243817787842,33.40451382456409,33.44683074951172,2842400
2015-03-25,33.519363966759826,33.74907350570766,32.30432352940596,32.40708923339844,4358300
2015-03-26,31.736095274934712,32.80000907333286,31.50638574917696,32.358726501464844,4253900
2015-03-27,32.485677820827235,32.588441229349804,31.784461219817373,31.893268585205078,2938000
2015-03-30,32.17738125278987,32.24992026113835,31.754232809805682,32.086708068847656,2209400
2015-03-31,31.84491038695672,31.84491038695672,31.27668389003187,31.45198631286621,3776400
2015-04-01,31.46407781360752,31.633338592369853,30.85958063253543,31.306909561157227,3640900
2015-04-02,31.17391726882007,32.06252880092103,31.022792984093982,31.705875396728516,3695500
2015-04-06,31.464062135208135,32.03833463226399,31.433837752409953,31.881166458129883,2444900
2015-04-07,32.02020754489268,32.70328750988728,32.002071066424904,32.49171447753906,3338900
2015-04-08,32.54612892882358,32.82419708387481,32.080665813990635,32.225746154785156,4025900
2015-04-09,31.96580961296658,33.132489285093435,31.96580961296658,33.0599479675293,3384000
2015-04-10,32.993456626730016,33.845797543707015,32.98136640662004,33.59795379638672,3725700
2015-04-13,33.585872818934,33.96066052158814,33.45288266709974,33.49519729614258,1938700
2015-04-14,33.833710422557196,33.97274450759606,33.386381461410224,33.71281051635742,2710600
2015-04-15,34.015053728253946,34.48051679433782,34.00296350895616,34.25685119628906,3736100
2015-04-16,33.91227736537075,34.18430144919441,33.519355738490205,33.8276481628418,4461700
2015-04-17,33.94856254338938,35.405400698156555,33.88811374598611,34.71627426147461,9537500
2015-04-20,35.06083545612143,35.95549098069873,34.88553072540714,35.749961853027344,4910500
2015-04-21,36.034078591867235,36.034078591867235,35.012476844332525,35.30868148803711,3509800
2015-04-22,35.12128578293512,35.33890514008226,34.95807357104853,35.19987106323242,2271300
2015-04-23,35.48397772624826,35.90107986565303,35.18777315353014,35.51420211791992,2750200
2015-04-24,35.64115650688496,35.68347112895763,35.000390912085194,35.2663688659668,2454400
2015-04-27,35.272411863828005,35.35704341164419,34.879490054421055,35.01247787475586,2214800
2015-04-28,35.07895479733085,35.70763213443915,34.77066238919521,35.66531753540039,3685900
2015-04-29,35.293173833119695,35.76903844619197,34.57938040442166,35.488399505615234,3996600
2015-04-30,35.226072709644555,36.04358122079514,35.226072709644555,35.823951721191406,3902600
2015-05-01,35.98257018307189,36.65976033524586,35.90325901668267,36.37912368774414,3432500
2015-05-04,36.33641251485115,36.51943628551313,35.83614645564742,36.12288284301758,2074500
2015-05-05,35.79953901903923,35.98256278074639,34.95152713888641,35.20166015625,4170400
2015-05-06,35.311478329389374,35.35418380038514,33.938796491536166,34.34144973754883,3500300
2015-05-07,34.44515867244712,34.805106408936666,34.21942944602013,34.426856994628906,2291200
2015-05-08,34.713615727669634,35.05525965624871,34.518389960688815,34.921043395996094,2413500
2015-05-11,34.99424671457921,35.061355997292544,34.57939144623711,34.628196716308594,1761300
2015-05-12,34.32314551709282,34.542774982147556,33.914392489453746,34.26213836669922,1586300
2015-05-13,34.63428600906269,34.975932082193495,34.46346413613403,34.524471282958984,1653700
2015-05-14,34.7563162632988,35.110162042773325,34.615997908742145,35.03695297241211,1518500
2015-05-15,35.18336666049757,35.31148542650859,34.6831004763375,34.70750427246094,2299900
2015-05-18,34.5793816313608,34.896623942240794,34.50617258339578,34.713600158691406,1789100
2015-05-19,34.7135993752047,34.76240463032196,33.16399354339875,33.645957946777344,6521700
