Date,open,high,low,close,volume
2011-04-15,15.543795986877567,15.819722418225714,15.359846786931783,15.746142387390137,3011000
2011-04-18,15.516198689060882,15.543790093734502,15.221876923018966,15.451814651489258,3661200
2011-04-19,15.47940844957616,15.534593015487559,15.277063871710554,15.442619323730469,4333400
2011-04-20,16.206005208268692,16.38075654693796,15.994461251835746,16.34396743774414,4293800
2011-04-21,16.454344013752994,16.49113489398817,16.2244062751403,16.38076400756836,3339600
2011-04-25,16.334775924682617,16.537120487797296,16.24280048534482,16.334775924682617,2776000
2011-04-26,16.445148491759284,16.86823489958512,16.417557082180746,16.757863998413086,3100000
2011-04-27,16.84063069099761,16.94180380452832,16.583101680970078,16.822237014770508,3148800
2011-04-28,15.543795852222175,15.67256222078367,14.265342169671872,14.743613243103027,17319200
2011-04-29,14.725212351510699,14.918359201496637,14.64243462886368,14.807990074157715,4300000
2011-05-02,14.85397858101793,14.909163150865108,14.486078524893674,14.550460815429688,4711200
2011-05-03,14.522868866949029,14.743609782880284,14.246943379892167,14.440091133117676,4155300
2011-05-04,14.651631854335925,14.872371855854048,14.274534132456763,14.624038696289062,6313000
2011-05-05,14.54126080239695,15.120703922351492,14.486075367435348,14.66082763671875,5990200
2011-05-06,14.936753204754062,14.991937763117926,14.660827781506518,14.79879093170166,2654200
2011-05-09,14.817182448624989,15.240266874608945,14.771193866919113,15.047120094299316,5727400
2011-05-10,15.120703590635868,15.40582584644478,15.019530441616238,15.295454978942871,3776400
2011-05-11,15.26786433261823,15.286259770492247,14.780395754669819,14.881568908691406,3201000
2011-05-12,14.826384846244613,15.03792712602889,14.605643970072292,14.853976249694824,3500000
2011-05-13,14.853975751880379,15.148295740722622,14.752804352144302,14.881568908691406,2787500
2011-05-16,14.826384350193543,15.019531185025125,14.476878047709475,14.532063484191895,2840400
2011-05-17,14.47687735875766,14.513667355614192,14.053791956336177,14.246939659118652,3556700
2011-05-18,14.29292900761563,14.65163217581005,14.228546725045918,14.51366901397705,4022200
2011-05-19,14.587244985436472,14.798788090937608,14.338912766183263,14.76199722290039,5245900
2011-05-20,14.688423976701433,14.752807144303084,14.43089306058067,14.568856239318848,2887700
2011-05-23,14.145767737367832,14.384903161428824,14.044595462792522,14.311323165893555,3101500
2011-05-24,14.357308515830434,14.449283939279432,14.062988564221873,14.127370834350586,1815400
2011-05-25,14.081386040270994,14.329718316140333,13.989410603494042,14.265336036682129,2552700
2011-05-26,14.237745396717186,14.30212856470165,14.053795367782131,14.200955390930176,2889000
2011-05-27,14.28373312695416,14.421696306548554,14.237745400422696,14.37570858001709,2423000
2011-05-31,14.495273433734448,14.725211143493652,14.421693436782924,14.725211143493652,3507800
2011-06-01,14.670024551281102,14.688419987640888,14.256136881755449,14.274532318115234,3226100
2011-06-02,14.302128075933373,14.50447353941834,14.15496805781445,14.210152626037598,2999900
2011-06-03,13.971018618556537,14.16416638181506,13.722686281305858,13.731884002685547,4014000
2011-06-06,13.750275933544193,13.851449095048508,13.612313647856444,13.63990592956543,2529400
2011-06-07,13.722678464454509,13.897430685409521,13.612308502197266,13.612308502197266,2829200
2011-06-08,13.54792699647676,13.575520148218011,13.281199336309475,13.354780197143555,2932900
2011-06-09,13.409969797903837,13.593919826426903,13.170834322252391,13.419167518615723,2304800
2011-06-10,13.391575303570193,13.419167588707042,12.940896634906032,13.069662094116211,4296600
2011-06-13,13.115645168364763,13.124842885862057,12.738547522401921,12.821324348449707,4186200
2011-06-14,13.060459219514568,13.290396884918495,13.042064662396397,13.216816902160645,2343100
2011-06-15,13.069660127527003,13.235215567722861,12.894907845097993,12.931697845458984,4082100
2011-06-16,12.940897297527462,13.106452771111464,12.545404933172199,12.692564964294434,3016500
2011-06-17,12.93169852628482,12.95009308886235,12.490217621567115,12.67416763305664,2988000
2011-06-20,12.618981108978646,12.802931091908395,12.425833407616734,12.517807960510254,4941800
2011-06-21,12.60058806303719,13.060463546192874,12.554600339293046,13.01447582244873,3128300
2011-06-22,12.931696583781921,13.1984242796616,12.876511150053185,13.04206657409668,3205300
2011-06-23,12.82132523068638,13.21681833885773,12.64657297192618,13.207620620727539,3756000
2011-06-24,13.189227155931466,13.189227155931466,12.86731401180686,12.996079444885254,5142900
2011-06-27,13.042069013433672,13.226019031696888,12.86731583822646,13.170833587646484,2405100
2011-06-28,13.180028973486609,13.34558439917287,13.088053542073638,13.336386680603027,2467900
2011-06-29,13.42836018083504,13.465150172680783,13.170829360772245,13.354780197143555,1923200
2011-06-30,13.391568577682781,13.722678464454509,13.382370861542388,13.612308502197266,1909000
2011-07-01,13.59391688676299,13.980212301697092,13.40076917929594,13.961817741394043,3130400
2011-07-05,13.952620823556382,13.952620823556382,13.658300824671658,13.84225082397461,2163800
2011-07-06,13.731876657065882,13.750271212842435,13.511135847749605,13.621506690979004,2236900
2011-07-07,13.787067805929075,14.072191012759056,13.741080078744504,13.971017837524414,2774900
2011-07-08,13.741076087864625,13.759471524252964,13.501941554815026,13.713483810424805,2097800
2011-07-11,13.492746537773684,13.695091992840114,13.226018796744562,13.262808799743652,2895800
2011-07-12,13.078854699488105,13.106446973833092,12.425831692372823,12.637373924255371,6784800
2011-07-13,12.747749537393783,12.986885026538904,12.664972677744759,12.692564964294434,3908300
2011-07-14,12.75694337689028,12.950091078252193,12.370647974166456,12.517807960510254,3609600
2011-07-15,12.60978605048592,12.63737833446009,12.352256020060251,12.591390609741211,2801600
2011-07-18,12.499416120925261,12.56379840967594,12.149910638727619,12.398242950439453,2670300
2011-07-19,12.572993884522267,12.88570930627544,12.54540160529191,12.858116149902344,3772700
2011-07-20,12.940892825317833,12.977682820384233,12.646572864786634,12.720152854919434,2137500
2011-07-21,12.720152331540863,13.18922540719416,12.591386915535262,13.097249984741211,4181000
2011-07-22,13.115648518527854,13.547930825608175,13.005278511796101,13.511140823364258,3178400
2011-07-25,13.317993602257058,13.37317904630746,13.032871293234793,13.170833587646484,2841500
2011-07-26,13.18922746865844,13.4007697453644,13.124845189164066,13.235215187072754,2100100
2011-07-27,13.097255167522594,13.097255167522594,12.527009603230391,12.65577507019043,3355000
2011-07-28,11.64404488373692,12.88570880351246,11.542872612411234,12.517807960510254,6706900
2011-07-29,12.333858283203092,12.655771419163917,12.131512858395066,12.407438278198242,4110800
2011-08-01,12.572993705508694,12.756943692996566,12.07632830072007,12.407438278198242,3704100
2011-08-02,12.241882297972749,12.297066849201263,11.690031522831852,11.69922924041748,5440200
2011-08-03,11.644047540123196,11.965960741546166,11.533677525186354,11.873985290527344,5046600
2011-08-04,11.680837907576953,11.680837907576953,11.101394653320312,11.101394653320312,5792500
2011-08-05,11.312941367091588,11.52448374883378,10.531152397298246,10.935843467712402,8659300
2011-08-08,10.595528843798334,10.797873373107135,10.11725804257539,10.310405731201172,8673600
2011-08-09,10.577135735790394,10.908245756095887,10.126457988866651,10.862258911132812,8324800
2011-08-10,10.540343300283652,10.80707097435217,10.13565336888897,10.365591049194336,8030300
2011-08-11,10.475965664958302,11.027815815539217,10.448372499571985,10.871458053588867,5970600
2011-08-12,10.981825435879786,11.211763162467362,10.807073149616068,10.972628593444824,3485800
2011-08-15,11.082997237239868,11.469292640686035,11.03700952213576,11.469292640686035,4072600
2011-08-16,11.331327053203328,11.3497224861374,10.834661766836104,10.917439460754395,4827700
2011-08-17,10.991023170775236,11.276146338084033,10.862258605078143,10.954233169555664,4047800
2011-08-18,10.604727602614453,10.604727602614453,10.071272152233893,10.15404987335205,4113200
2011-08-19,10.034479623299935,10.466762681815725,9.896517374290204,10.02528190612793,4846600
2011-08-22,10.273616466167068,10.365591896666013,10.025283330105548,10.034481048583984,3001000
2011-08-23,10.12646090529005,10.687508820564238,10.117263182791351,10.61392879486084,4269900
2011-08-24,10.586334339740244,10.715098919818962,10.29201341996835,10.549544334411621,4546700
2011-08-25,10.586331299320996,10.687503565632065,10.32880045884119,10.429973602294922,4572100
2011-08-26,10.356396987352909,10.93584025152732,10.236829246128703,10.889852523803711,3599600
2011-08-29,11.037010851666773,11.340528579916183,11.037010851666773,11.322134017944336,2212500
2011-08-30,11.257748592297816,11.377316291048851,11.092194059301692,11.276144027709961,2685000
2011-08-31,11.368121902711396,11.487689636480093,11.037011862604697,11.128987312316895,3856000
2011-09-01,11.092192565058014,11.285340225153185,10.889847188495805,10.917439460754395,2981300
2011-09-02,10.669111976238613,10.816271996245836,10.466766510157226,10.567938804626465,1998000
2011-09-06,10.163246331591173,10.402381745779836,10.052876342844721,10.264418601989746,3922100
2011-09-07,10.49435615653488,11.092194683957262,10.49435615653488,11.018613815307617,3075000
2011-09-08,10.981826492169963,11.312937411675476,10.705901895439238,10.761086463928223,2378500
2011-09-09,10.604728306580053,10.926641492932692,10.51275373700992,10.595531463623047,3017800
2011-09-12,10.457570221367424,10.889853497179747,10.457570221367424,10.871458053588867,3484500
2011-09-13,10.90824480752059,11.285343394282547,10.853060247506583,11.193367958068848,3253300
2011-09-14,11.349724157600393,11.736019534680086,11.17497102756105,11.588859558105469,3913400
2011-09-15,11.763614621090133,11.864786909867517,11.441701437577668,11.607256889343262,5329700
2011-09-16,11.644047017319439,11.791207030627922,11.515282444245953,11.745220184326172,2913800
2011-09-19,11.542875418791157,11.588863144990109,11.220962212541407,11.487689971923828,3311000
2011-09-20,11.50608329549979,11.634847852585496,11.174972429524525,11.211762428283691,2374800
2011-09-21,11.174969675362128,11.349722784255913,10.788674345025123,10.807069778442383,4278600
2011-09-22,10.466764302606403,10.485158862656247,10.117258890232167,10.328801155090332,4788000
2011-09-23,10.181642603466178,10.715098077360523,10.135655758278235,10.49435806274414,4787900
2011-09-26,10.604729129016551,10.623124570642934,9.988495868819696,10.475964546203613,4159600
2011-09-27,10.715094365641175,11.16577283579604,10.586329840290537,10.807069778442383,3479600
2011-09-28,10.880655988245984,10.908248277029069,10.30121266094292,10.347200393676758,2960100
2011-09-29,10.567940698220314,10.623126154182765,10.08047282531477,10.27362060546875,4856100
2011-09-30,10.218433699062205,10.494359185422395,10.126459121704102,10.126459121704102,4879100
2011-10-03,10.025284284762915,10.273617444471952,9.675779720727876,9.70337200164795,4719200
2011-10-04,9.602199325323442,10.29201252297188,9.537817040895295,10.200037956237793,6400000
2011-10-05,10.21843161101526,10.770282470969754,9.979297057034891,10.705900192260742,4253100
2011-10-06,10.641516733877024,11.174972140667261,10.448369026098302,11.165775299072266,3839500
2011-10-07,11.230160208839635,11.478492532980306,10.972630163804844,11.083000183105469,3709200
2011-10-10,11.276143817885972,11.653241465391636,11.2485506652812,11.524476051330566,2681000
2011-10-11,11.441701027384056,11.4968864683751,11.2669487390076,11.423306465148926,2881800
2011-10-12,11.524476187584229,12.149906953071566,11.506081629439525,11.855587005615234,4456400
2011-10-13,11.754417074897011,11.99355253606304,11.653244784623478,11.883182525634766,3410400
2011-10-14,12.113120155501733,12.113120155501733,11.662442397769105,11.91997241973877,3307800
2011-10-17,11.818798332596282,11.846390611467305,11.450897480030825,11.533675193786621,2780200
2011-10-18,11.542873862370541,11.901576148641169,11.33133070123663,11.864786148071289,4336800
2011-10-19,11.809601405476284,12.030341405525256,11.708428247596746,11.78200912475586,4335800
2011-10-20,11.717626459219385,12.425835085561515,11.441701008993325,12.278675079345703,8527600
2011-10-21,12.527004428423236,12.710954392990018,12.094721353834334,12.471819877624512,5610100
2011-10-24,12.536207036199515,13.207624888068025,12.527009315097573,13.060464859008789,4501200
2011-10-25,12.931696624713052,12.931696624713052,12.444228069518218,12.48101806640625,5009600
2011-10-26,12.664971606788844,12.775341620797581,12.352256128525974,12.554600715637207,5970300
2011-10-27,12.977687042967979,13.52034030461888,12.876514742902353,13.4099702835083,6547700
2011-10-28,13.2628063894636,13.842249489252907,13.198424115201243,13.814657211303711,5266900
2011-10-31,13.649104512273722,13.704289079181248,13.069661296887435,13.170833587646484,4798700
2011-11-01,12.646574809560542,12.802932531922897,12.32466164536915,12.545402526855469,6566700
2011-11-02,12.775343451263735,13.014478077308036,12.609787967958196,12.904108047485352,3218600
2011-11-03,13.115650227213422,13.437562569500205,12.701762428763008,13.4099702835083,4750600
2011-11-04,13.290402541352766,13.55713031165574,13.124847948258376,13.4099702835083,3152700
2011-11-07,13.15243911743164,13.363981420645064,12.904105933162441,13.15243911743164,4126800
2011-11-08,13.290397644042969,13.419163059795356,13.03286768968083,13.290397644042969,5200600
2011-11-09,12.92250273220867,13.051267320869139,12.646577235282992,12.692564964294434,2917900
2011-11-10,12.894905989341837,12.894905989341837,12.508610602573304,12.720152854919434,2289600
2011-11-11,12.84892136586454,13.189229121344535,12.84892136586454,13.15243911743164,2241300
2011-11-14,13.134043064145612,13.22601850820825,12.867315328935373,13.023673057556152,2188900
2011-11-15,12.931697066913715,13.41916476163484,12.922499348091511,13.38237476348877,2953900
2011-11-16,13.143242835998535,13.428366055393937,13.014477369635614,13.143242835998535,3567500
2011-11-17,13.060463776562584,13.078859217241863,12.251082806674999,12.453428268432617,4526000
2011-11-18,12.517812082081457,12.628182108179358,12.085529699150435,12.11312198638916,3780900
2011-11-21,11.791203870606083,11.984351555595943,11.607253903268747,11.837191581726074,4166100
2011-11-22,11.846389264073737,11.95675924414721,11.285341646081253,11.312933921813965,5190000
2011-11-23,11.165779011041717,11.257753597567023,10.853063487141018,10.871458053588867,4787700
2011-11-25,10.8438662135646,11.064606282921009,10.742693901062012,10.742693901062012,1182400
2011-11-28,11.193368077822868,11.239355796421725,11.009418080570216,11.138182640075684,3654400
2011-11-29,11.266946725605003,11.285342161695697,10.963429047249914,11.110589027404785,3305100
2011-11-30,11.524479770565687,12.407440764591472,11.43250519696184,12.37984848022461,6941700
